  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   305   0.109E+03   0.108E+04   0.717E+00   0.927E-01  -0.279E+00   0.656E+00
   306   0.109E+03   0.108E+04   0.717E+00   0.926E-01  -0.114E+00   0.793E+00
   307   0.109E+03   0.108E+04   0.717E+00   0.924E-01  -0.319E+00   0.790E+00
   308   0.109E+03   0.108E+04   0.717E+00   0.923E-01  -0.184E+00   0.670E+00
   309   0.108E+03   0.108E+04   0.716E+00   0.921E-01  -0.771E-01   0.749E+00
   310   0.109E+03   0.108E+04   0.716E+00   0.920E-01   0.879E-01   0.659E+00
   311   0.108E+03   0.108E+04   0.716E+00   0.918E-01  -0.301E+00   0.330E+00
   312   0.108E+03   0.108E+04   0.716E+00   0.917E-01  -0.876E-01   0.413E+00
   313   0.108E+03   0.108E+04   0.716E+00   0.917E-01  -0.243E+00   0.422E+00
   314   0.108E+03   0.108E+04   0.717E+00   0.916E-01  -0.592E-01   0.176E+00
   315   0.108E+03   0.108E+04   0.718E+00   0.915E-01  -0.147E+00  -0.379E-01
   316   0.108E+03   0.108E+04   0.719E+00   0.914E-01  -0.118E+00   0.269E+00
   317   0.107E+03   0.108E+04   0.720E+00   0.913E-01  -0.157E+00  -0.118E-01
   318   0.107E+03   0.108E+04   0.722E+00   0.912E-01  -0.410E-01  -0.627E-01
   319   0.108E+03   0.108E+04   0.722E+00   0.910E-01   0.755E-01   0.113E+00
   320   0.108E+03   0.108E+04   0.724E+00   0.908E-01   0.271E-01   0.387E-01
   321   0.108E+03   0.108E+04   0.725E+00   0.907E-01  -0.117E-01  -0.108E+00
   322   0.108E+03   0.108E+04   0.725E+00   0.905E-01   0.192E+00  -0.230E+00
   323   0.108E+03   0.108E+04   0.725E+00   0.903E-01   0.203E+00  -0.395E+00
   324   0.108E+03   0.108E+04   0.727E+00   0.903E-01  -0.593E-01  -0.404E+00
   325   0.108E+03   0.108E+04   0.727E+00   0.902E-01   0.669E-01  -0.421E+00
   326   0.108E+03   0.108E+04   0.728E+00   0.901E-01  -0.166E+00  -0.422E+00
   327   0.108E+03   0.108E+04   0.729E+00   0.900E-01   0.105E+00  -0.635E+00
   328   0.108E+03   0.108E+04   0.730E+00   0.900E-01   0.474E-01  -0.736E+00
   329   0.108E+03   0.108E+04   0.730E+00   0.900E-01   0.174E+00  -0.909E+00
   330   0.108E+03   0.108E+04   0.731E+00   0.900E-01   0.155E+00  -0.912E+00
   331   0.108E+03   0.108E+04   0.731E+00   0.900E-01  -0.185E+00  -0.739E+00
   332   0.108E+03   0.107E+04   0.731E+00   0.900E-01   0.155E+00  -0.540E+00
   333   0.108E+03   0.107E+04   0.731E+00   0.900E-01   0.136E+00  -0.686E+00
   334   0.108E+03   0.107E+04   0.731E+00   0.900E-01   0.136E+00  -0.634E+00
   335   0.109E+03   0.107E+04   0.730E+00   0.900E-01   0.263E+00  -0.640E+00
   336   0.109E+03   0.107E+04   0.729E+00   0.901E-01   0.351E+00  -0.653E+00
   337   0.109E+03   0.107E+04   0.729E+00   0.902E-01   0.116E-01  -0.375E+00
   338   0.109E+03   0.107E+04   0.729E+00   0.903E-01  -0.661E-01  -0.582E+00
   339   0.109E+03   0.107E+04   0.730E+00   0.904E-01  -0.662E-01  -0.618E+00
   340   0.109E+03   0.107E+04   0.729E+00   0.906E-01   0.988E-01  -0.501E+00
   341   0.109E+03   0.107E+04   0.729E+00   0.907E-01  -0.467E-01  -0.480E+00
   342   0.109E+03   0.107E+04   0.728E+00   0.909E-01   0.138E+00  -0.692E+00
   343   0.109E+03   0.107E+04   0.727E+00   0.911E-01   0.895E-01  -0.596E+00
   344   0.110E+03   0.107E+04   0.728E+00   0.913E-01   0.352E+00  -0.763E+00
   345   0.110E+03   0.107E+04   0.727E+00   0.914E-01   0.420E-01  -0.805E+00
   346   0.110E+03   0.107E+04   0.726E+00   0.916E-01  -0.645E-02  -0.816E+00
   347   0.110E+03   0.107E+04   0.726E+00   0.917E-01   0.159E+00  -0.850E+00
   348   0.110E+03   0.106E+04   0.724E+00   0.919E-01   0.814E-01  -0.861E+00
   349   0.110E+03   0.106E+04   0.722E+00   0.920E-01   0.383E-02  -0.108E+01
   350   0.110E+03   0.106E+04   0.722E+00   0.921E-01   0.101E+00  -0.103E+01
   351   0.110E+03   0.106E+04   0.722E+00   0.923E-01   0.286E+00  -0.765E+00
   352   0.111E+03   0.106E+04   0.723E+00   0.924E-01   0.238E+00  -0.537E+00
   353   0.111E+03   0.106E+04   0.722E+00   0.925E-01   0.539E-01  -0.611E+00
   354   0.111E+03   0.106E+04   0.723E+00   0.926E-01   0.210E+00  -0.596E+00
   355   0.111E+03   0.106E+04   0.722E+00   0.928E-01   0.161E+00  -0.333E+00
   356   0.111E+03   0.106E+04   0.721E+00   0.929E-01   0.337E+00  -0.176E+00
   357   0.112E+03   0.106E+04   0.719E+00   0.931E-01   0.260E+00  -0.487E+00
   358   0.112E+03   0.106E+04   0.719E+00   0.933E-01   0.466E-01  -0.357E+00
   359   0.112E+03   0.106E+04   0.719E+00   0.935E-01   0.273E-01  -0.120E+00
   360   0.112E+03   0.106E+04   0.718E+00   0.937E-01  -0.504E-01  -0.236E-01
   361   0.112E+03   0.106E+04   0.718E+00   0.939E-01   0.466E-01   0.101E+00
   362   0.112E+03   0.106E+04   0.718E+00   0.942E-01   0.222E+00   0.556E-01
   363   0.112E+03   0.106E+04   0.717E+00   0.944E-01  -0.133E-02   0.281E+00
   364   0.112E+03   0.106E+04   0.716E+00   0.946E-01   0.212E+00   0.183E+00
   365   0.112E+03   0.106E+04   0.714E+00   0.947E-01   0.866E-01   0.151E+00
   366   0.112E+03   0.106E+04   0.714E+00   0.949E-01  -0.166E+00   0.222E+00
   367   0.112E+03   0.106E+04   0.713E+00   0.950E-01   0.962E-01   0.956E-01
   368   0.112E+03   0.106E+04   0.712E+00   0.951E-01  -0.688E-01   0.204E+00
   369   0.112E+03   0.106E+04   0.710E+00   0.952E-01   0.174E+00   0.179E+00
   370   0.112E+03   0.106E+04   0.709E+00   0.953E-01  -0.200E-01   0.141E+00
   371   0.112E+03   0.106E+04   0.708E+00   0.954E-01  -0.612E-03   0.277E+00
   372   0.112E+03   0.106E+04   0.708E+00   0.954E-01  -0.103E-01   0.274E+00
   373   0.112E+03   0.106E+04   0.709E+00   0.954E-01  -0.156E+00   0.139E+00
   374   0.112E+03   0.106E+04   0.708E+00   0.954E-01  -0.127E+00   0.167E+00
   375   0.112E+03   0.106E+04   0.707E+00   0.954E-01   0.251E+00   0.296E+00
   376   0.112E+03   0.106E+04   0.707E+00   0.953E-01   0.223E+00   0.183E+00
   377   0.112E+03   0.106E+04   0.706E+00   0.953E-01  -0.136E+00  -0.380E-01
   378   0.112E+03   0.106E+04   0.705E+00   0.952E-01   0.145E+00   0.281E-01
   379   0.112E+03   0.106E+04   0.706E+00   0.952E-01  -0.391E-01   0.278E-01
   380   0.112E+03   0.106E+04   0.706E+00   0.951E-01  -0.999E-02  -0.301E+00
   381   0.112E+03   0.106E+04   0.706E+00   0.951E-01   0.289E-01  -0.297E+00
   382   0.112E+03   0.106E+04   0.705E+00   0.950E-01   0.484E-01  -0.337E+00
   383   0.112E+03   0.106E+04   0.705E+00   0.950E-01   0.960E-02  -0.282E+00
   384   0.112E+03   0.106E+04   0.705E+00   0.949E-01  -0.214E+00  -0.132E+00
   385   0.112E+03   0.106E+04   0.705E+00   0.949E-01  -0.224E+00   0.660E-01
   386   0.112E+03   0.106E+04   0.706E+00   0.948E-01   0.193E+00  -0.110E+00
   387   0.112E+03   0.106E+04   0.707E+00   0.948E-01  -0.214E+00  -0.247E+00
   388   0.112E+03   0.106E+04   0.706E+00   0.947E-01   0.183E-01  -0.404E+00
   389   0.112E+03   0.106E+04   0.704E+00   0.947E-01  -0.127E+00  -0.472E+00
   390   0.112E+03   0.106E+04   0.705E+00   0.947E-01  -0.791E-01  -0.911E+00
   391   0.112E+03   0.106E+04   0.704E+00   0.947E-01  -0.696E-01  -0.732E+00
   392   0.112E+03   0.106E+04   0.705E+00   0.947E-01   0.857E-01  -0.628E+00
   393   0.112E+03   0.106E+04   0.705E+00   0.948E-01   0.568E-01  -0.591E+00
   394   0.112E+03   0.106E+04   0.704E+00   0.948E-01   0.144E+00  -0.489E+00
   395   0.112E+03   0.105E+04   0.704E+00   0.949E-01   0.572E-01  -0.556E+00
   396   0.112E+03   0.105E+04   0.704E+00   0.950E-01   0.193E+00  -0.491E+00
   397   0.112E+03   0.105E+04   0.705E+00   0.950E-01   0.155E+00  -0.420E+00
   398   0.113E+03   0.105E+04   0.707E+00   0.950E-01   0.214E+00  -0.633E+00
   399   0.112E+03   0.105E+04   0.705E+00   0.950E-01  -0.969E-01  -0.618E+00
   400   0.112E+03   0.105E+04   0.707E+00   0.951E-01  -0.290E-01  -0.479E+00
   401   0.113E+03   0.105E+04   0.707E+00   0.952E-01   0.272E+00  -0.707E+00
   402   0.113E+03   0.105E+04   0.707E+00   0.953E-01   0.881E-01  -0.421E+00
   403   0.113E+03   0.105E+04   0.708E+00   0.955E-01   0.106E-01  -0.249E+00
   404   0.113E+03   0.105E+04   0.708E+00   0.957E-01   0.300E-01  -0.362E+00
   405   0.113E+03   0.105E+04   0.708E+00   0.959E-01   0.204E-01  -0.343E+00
   406   0.113E+03   0.105E+04   0.707E+00   0.960E-01   0.204E-01  -0.580E+00
   407   0.113E+03   0.105E+04   0.706E+00   0.961E-01  -0.184E-01  -0.434E+00
   408   0.113E+03   0.105E+04   0.706E+00   0.963E-01  -0.164E+00  -0.400E+00
   409   0.113E+03   0.105E+04   0.705E+00   0.964E-01  -0.382E-01  -0.125E+00
   410   0.113E+03   0.105E+04   0.704E+00   0.965E-01   0.146E+00  -0.277E+00
   411   0.113E+03   0.105E+04   0.703E+00   0.966E-01   0.203E-01  -0.201E+00
   412   0.113E+03   0.105E+04   0.704E+00   0.968E-01  -0.574E-01  -0.403E+00
   413   0.113E+03   0.105E+04   0.704E+00   0.969E-01   0.299E-01  -0.463E+00
   414   0.113E+03   0.105E+04   0.702E+00   0.971E-01   0.106E-01  -0.108E+00
   415   0.113E+03   0.105E+04   0.702E+00   0.972E-01  -0.671E-01  -0.848E-01
   416   0.113E+03   0.105E+04   0.702E+00   0.973E-01   0.493E-01   0.113E+00
   417   0.113E+03   0.105E+04   0.701E+00   0.973E-01   0.147E+00   0.387E-01
   418   0.113E+03   0.105E+04   0.701E+00   0.974E-01   0.186E+00   0.966E-01
   419   0.113E+03   0.105E+04   0.701E+00   0.976E-01   0.108E+00   0.336E+00
   420   0.113E+03   0.105E+04   0.701E+00   0.977E-01   0.990E-01   0.259E+00
   421   0.113E+03   0.105E+04   0.702E+00   0.978E-01  -0.368E-01   0.169E+00
   422   0.113E+03   0.105E+04   0.703E+00   0.978E-01  -0.777E-02   0.353E-01
   423   0.114E+03   0.105E+04   0.702E+00   0.979E-01   0.264E+00   0.203E+00
   424   0.114E+03   0.105E+04   0.702E+00   0.979E-01   0.511E-01  -0.841E-01
   425   0.114E+03   0.105E+04   0.702E+00   0.980E-01   0.901E-01   0.434E-02
   426   0.113E+03   0.105E+04   0.702E+00   0.982E-01  -0.182E+00  -0.467E-01
   427   0.113E+03   0.105E+04   0.702E+00   0.982E-01  -0.221E+00   0.996E-01
   428   0.113E+03   0.105E+04   0.702E+00   0.982E-01  -0.212E+00   0.295E+00
   429   0.113E+03   0.105E+04   0.702E+00   0.982E-01  -0.154E+00   0.459E+00
   430   0.113E+03   0.105E+04   0.701E+00   0.982E-01  -0.203E+00   0.498E+00
   431   0.113E+03   0.105E+04   0.700E+00   0.981E-01  -0.126E+00   0.346E+00
   432   0.113E+03   0.105E+04   0.699E+00   0.981E-01   0.684E-01   0.473E+00
   433   0.113E+03   0.105E+04   0.699E+00   0.980E-01   0.166E+00   0.190E+00
   434   0.113E+03   0.105E+04   0.699E+00   0.980E-01  -0.164E+00  -0.744E-01
   435   0.113E+03   0.105E+04   0.699E+00   0.979E-01  -0.480E-01  -0.197E+00
   436   0.113E+03   0.105E+04   0.698E+00   0.979E-01  -0.773E-01  -0.253E+00
   437   0.113E+03   0.105E+04   0.697E+00   0.979E-01   0.107E+00   0.776E-01
   438   0.112E+03   0.105E+04   0.697E+00   0.979E-01  -0.301E+00   0.113E+00
   439   0.112E+03   0.105E+04   0.698E+00   0.979E-01  -0.166E-03  -0.486E-01
   440   0.112E+03   0.105E+04   0.699E+00   0.979E-01   0.387E-01   0.149E+00
   441   0.112E+03   0.105E+04   0.700E+00   0.978E-01  -0.117E+00   0.125E+00
   442   0.112E+03   0.105E+04   0.701E+00   0.977E-01   0.136E+00   0.175E+00
   443   0.112E+03   0.105E+04   0.702E+00   0.976E-01  -0.583E-01  -0.388E-01
   444   0.112E+03   0.105E+04   0.703E+00   0.975E-01   0.581E-01  -0.454E+00
   445   0.112E+03   0.105E+04   0.702E+00   0.974E-01  -0.185E+00  -0.208E+00
   446   0.112E+03   0.105E+04   0.702E+00   0.973E-01   0.773E-01   0.790E-01
   447   0.112E+03   0.105E+04   0.702E+00   0.973E-01  -0.117E+00   0.340E+00
   448   0.112E+03   0.105E+04   0.703E+00   0.974E-01   0.213E+00   0.344E+00
   449   0.112E+03   0.105E+04   0.703E+00   0.975E-01   0.107E+00   0.478E+00
   450   0.113E+03   0.105E+04   0.703E+00   0.974E-01   0.293E-01   0.283E+00
   451   0.112E+03   0.105E+04   0.704E+00   0.974E-01  -0.483E-01   0.148E+00
   452   0.113E+03   0.105E+04   0.704E+00   0.974E-01   0.136E+00  -0.167E+00
   453   0.113E+03   0.105E+04   0.704E+00   0.974E-01   0.976E-01  -0.253E+00
   454   0.113E+03   0.105E+04   0.705E+00   0.974E-01   0.881E-01  -0.308E-01
   455   0.113E+03   0.105E+04   0.704E+00   0.973E-01   0.185E+00  -0.184E+00
   456   0.113E+03   0.105E+04   0.704E+00   0.973E-01   0.207E-01  -0.364E+00
   457   0.113E+03   0.105E+04   0.704E+00   0.974E-01   0.499E-01  -0.600E+00
   458   0.113E+03   0.105E+04   0.705E+00   0.975E-01   0.597E-01  -0.549E+00
   459   0.113E+03   0.105E+04   0.705E+00   0.975E-01   0.210E-01  -0.360E+00
   460   0.113E+03   0.105E+04   0.705E+00   0.974E-01  -0.445E+00  -0.152E+00
   461   0.113E+03   0.105E+04   0.704E+00   0.973E-01  -0.480E-01  -0.215E+00
   462   0.113E+03   0.105E+04   0.703E+00   0.972E-01   0.107E+00  -0.125E+00
   463   0.113E+03   0.105E+04   0.703E+00   0.971E-01  -0.155E+00  -0.284E+00
   464   0.113E+03   0.105E+04   0.704E+00   0.971E-01   0.490E-01  -0.244E+00
   465   0.113E+03   0.105E+04   0.703E+00   0.971E-01   0.166E+00  -0.110E+00
   466   0.113E+03   0.105E+04   0.702E+00   0.972E-01   0.592E-01   0.150E-01
   467   0.113E+03   0.105E+04   0.702E+00   0.972E-01  -0.767E-01   0.440E-01
   468   0.113E+03   0.105E+04   0.701E+00   0.972E-01   0.224E+00  -0.161E+00
   469   0.113E+03   0.105E+04   0.701E+00   0.973E-01  -0.837E-02  -0.786E-01
   470   0.113E+03   0.105E+04   0.700E+00   0.975E-01  -0.278E-01  -0.150E+00
   471   0.113E+03   0.105E+04   0.700E+00   0.976E-01  -0.106E+00   0.699E-01
   472   0.113E+03   0.105E+04   0.700E+00   0.977E-01  -0.154E+00   0.764E-01
   473   0.113E+03   0.105E+04   0.702E+00   0.977E-01   0.214E+00   0.199E+00
   474   0.113E+03   0.105E+04   0.703E+00   0.978E-01   0.400E-01   0.416E+00
   475   0.113E+03   0.105E+04   0.702E+00   0.978E-01  -0.125E+00   0.192E+00
   476   0.113E+03   0.105E+04   0.703E+00   0.979E-01  -0.106E+00   0.212E+00
   477   0.113E+03   0.105E+04   0.703E+00   0.980E-01   0.396E-01   0.464E+00
   478   0.113E+03   0.105E+04   0.702E+00   0.980E-01   0.688E-01   0.225E+00
   479   0.113E+03   0.105E+04   0.701E+00   0.980E-01   0.787E-01  -0.105E-01
   480   0.113E+03   0.105E+04   0.702E+00   0.980E-01   0.157E+00  -0.200E+00
   481   0.113E+03   0.105E+04   0.700E+00   0.980E-01   0.322E+00  -0.562E+00
   482   0.114E+03   0.105E+04   0.701E+00   0.980E-01   0.187E+00  -0.388E+00
   483   0.114E+03   0.105E+04   0.701E+00   0.981E-01   0.123E-01  -0.762E+00
   484   0.114E+03   0.105E+04   0.701E+00   0.981E-01   0.610E-01  -0.702E+00
   485   0.114E+03   0.105E+04   0.702E+00   0.980E-01  -0.167E-01  -0.562E+00
   486   0.114E+03   0.105E+04   0.701E+00   0.980E-01   0.319E-01  -0.388E+00
   487   0.114E+03   0.105E+04   0.701E+00   0.979E-01   0.281E-02  -0.340E+00
   488   0.113E+03   0.105E+04   0.701E+00   0.978E-01  -0.182E+00  -0.511E+00
   489   0.113E+03   0.104E+04   0.702E+00   0.978E-01  -0.143E+00  -0.628E+00
   490   0.113E+03   0.104E+04   0.702E+00   0.977E-01   0.215E-01  -0.679E+00
   491   0.113E+03   0.104E+04   0.701E+00   0.976E-01  -0.173E-01  -0.555E+00
   492   0.113E+03   0.104E+04   0.701E+00   0.976E-01   0.128E+00  -0.242E+00
   493   0.114E+03   0.104E+04   0.700E+00   0.977E-01   0.226E+00  -0.188E+00
   494   0.114E+03   0.104E+04   0.698E+00   0.978E-01   0.709E-01  -0.295E+00
   495   0.114E+03   0.104E+04   0.697E+00   0.979E-01   0.711E-01  -0.409E+00
   496   0.114E+03   0.104E+04   0.697E+00   0.981E-01   0.324E-01  -0.353E+00
   497   0.114E+03   0.104E+04   0.697E+00   0.983E-01   0.334E+00  -0.385E+00
   498   0.114E+03   0.104E+04   0.697E+00   0.984E-01   0.331E-01  -0.519E+00
   499   0.114E+03   0.104E+04   0.697E+00   0.985E-01  -0.834E-01  -0.243E+00
   500   0.114E+03   0.104E+04   0.697E+00   0.986E-01   0.198E+00   0.102E+00
   501   0.114E+03   0.104E+04   0.698E+00   0.987E-01  -0.229E+00   0.414E+00
   502   0.114E+03   0.104E+04   0.699E+00   0.989E-01  -0.171E+00   0.628E+00
   503   0.114E+03   0.104E+04   0.698E+00   0.991E-01   0.101E+00   0.847E+00
   504   0.114E+03   0.104E+04   0.699E+00   0.992E-01  -0.255E-01   0.924E+00
   505   0.114E+03   0.104E+04   0.698E+00   0.993E-01  -0.142E+00   0.100E+01
   506   0.114E+03   0.105E+04   0.697E+00   0.993E-01  -0.842E-01   0.101E+01
   507   0.114E+03   0.105E+04   0.696E+00   0.994E-01  -0.201E+00   0.109E+01
   508   0.114E+03   0.105E+04   0.696E+00   0.995E-01   0.268E-02   0.112E+01
   509   0.114E+03   0.105E+04   0.696E+00   0.996E-01  -0.104E+00   0.110E+01
   510   0.114E+03   0.105E+04   0.694E+00   0.997E-01   0.413E-01   0.858E+00
   511   0.113E+03   0.105E+04   0.694E+00   0.998E-01  -0.163E+00   0.578E+00
   512   0.113E+03   0.105E+04   0.694E+00   0.999E-01  -0.377E+00   0.432E+00
   513   0.113E+03   0.105E+04   0.693E+00   0.999E-01  -0.203E+00   0.296E+00
   514   0.113E+03   0.105E+04   0.694E+00   0.997E-01   0.913E-03   0.263E+00
   515   0.113E+03   0.105E+04   0.695E+00   0.996E-01   0.204E-01   0.632E-01
   516   0.113E+03   0.105E+04   0.695E+00   0.994E-01  -0.865E-01  -0.120E+00
   517   0.113E+03   0.105E+04   0.695E+00   0.991E-01   0.688E-01  -0.964E-01
   518   0.113E+03   0.105E+04   0.696E+00   0.989E-01   0.301E-01  -0.161E+00
   519   0.113E+03   0.105E+04   0.696E+00   0.986E-01  -0.193E+00  -0.203E+00
   520   0.113E+03   0.105E+04   0.697E+00   0.983E-01   0.146E+00  -0.107E-01
   521   0.113E+03   0.105E+04   0.697E+00   0.980E-01  -0.186E-01  -0.193E+00
   522   0.113E+03   0.105E+04   0.698E+00   0.978E-01   0.137E+00  -0.314E+00
   523   0.113E+03   0.105E+04   0.697E+00   0.976E-01  -0.857E-02  -0.260E+00
   524   0.113E+03   0.105E+04   0.698E+00   0.974E-01   0.113E-02  -0.410E+00
   525   0.113E+03   0.105E+04   0.700E+00   0.973E-01  -0.125E+00  -0.754E+00
   526   0.113E+03   0.105E+04   0.702E+00   0.972E-01   0.494E-01  -0.986E+00
   527   0.113E+03   0.105E+04   0.702E+00   0.972E-01  -0.865E-01  -0.960E+00
   528   0.113E+03   0.105E+04   0.701E+00   0.971E-01  -0.478E-01  -0.970E+00
   529   0.113E+03   0.104E+04   0.702E+00   0.972E-01   0.244E+00  -0.893E+00
   530   0.113E+03   0.104E+04   0.702E+00   0.972E-01   0.234E+00  -0.117E+01
   531   0.113E+03   0.104E+04   0.701E+00   0.972E-01   0.206E+00  -0.131E+01
   532   0.114E+03   0.104E+04   0.702E+00   0.973E-01   0.303E+00  -0.145E+01
   533   0.114E+03   0.104E+04   0.702E+00   0.973E-01   0.460E+00  -0.138E+01
   534   0.114E+03   0.104E+04   0.702E+00   0.973E-01   0.266E+00  -0.131E+01
   535   0.115E+03   0.104E+04   0.701E+00   0.974E-01   0.345E+00  -0.141E+01
   536   0.115E+03   0.104E+04   0.701E+00   0.975E-01   0.229E+00  -0.147E+01
   537   0.115E+03   0.103E+04   0.701E+00   0.976E-01   0.122E+00  -0.146E+01
   538   0.115E+03   0.103E+04   0.702E+00   0.978E-01   0.220E+00  -0.164E+01
   539   0.115E+03   0.103E+04   0.701E+00   0.980E-01   0.113E+00  -0.158E+01
   540   0.116E+03   0.103E+04   0.702E+00   0.983E-01   0.356E+00  -0.142E+01
   541   0.116E+03   0.103E+04   0.702E+00   0.985E-01   0.241E+00  -0.124E+01
   542   0.116E+03   0.103E+04   0.701E+00   0.987E-01   0.175E-01  -0.901E+00
   543   0.116E+03   0.103E+04   0.700E+00   0.990E-01   0.299E+00  -0.818E+00
   544   0.117E+03   0.103E+04   0.698E+00   0.994E-01   0.251E+00  -0.721E+00
   545   0.117E+03   0.103E+04   0.697E+00   0.998E-01   0.300E+00  -0.436E+00
   546   0.117E+03   0.102E+04   0.694E+00   0.100E+00   0.291E+00  -0.257E+00
   547   0.117E+03   0.102E+04   0.693E+00   0.100E+00   0.166E+00   0.522E-01
   548   0.117E+03   0.103E+04   0.691E+00   0.101E+00   0.137E+00   0.589E-01
   549   0.118E+03   0.103E+04   0.689E+00   0.101E+00   0.787E-01   0.160E+00
   550   0.118E+03   0.103E+04   0.689E+00   0.102E+00   0.283E+00   0.297E+00
   551   0.118E+03   0.103E+04   0.688E+00   0.102E+00   0.118E+00   0.374E+00
   552   0.118E+03   0.103E+04   0.687E+00   0.102E+00   0.991E-01   0.486E+00
   553   0.118E+03   0.103E+04   0.685E+00   0.103E+00   0.118E-01   0.321E+00
   554   0.118E+03   0.103E+04   0.684E+00   0.103E+00   0.109E+00   0.609E+00
   555   0.118E+03   0.103E+04   0.683E+00   0.103E+00   0.898E-01   0.595E+00
   556   0.118E+03   0.103E+04   0.682E+00   0.104E+00  -0.114E+00   0.581E+00
   557   0.118E+03   0.103E+04   0.680E+00   0.104E+00   0.138E+00   0.516E+00
   558   0.118E+03   0.103E+04   0.679E+00   0.104E+00  -0.124E+00   0.576E+00
   559   0.118E+03   0.103E+04   0.677E+00   0.104E+00   0.704E-01   0.504E+00
   560   0.118E+03   0.103E+04   0.676E+00   0.104E+00  -0.364E-01   0.622E+00
   561   0.118E+03   0.103E+04   0.675E+00   0.104E+00   0.996E-01   0.630E+00
   562   0.118E+03   0.103E+04   0.675E+00   0.104E+00  -0.318E+00   0.921E+00
   563   0.118E+03   0.103E+04   0.673E+00   0.104E+00  -0.115E+00   0.114E+01
   564   0.117E+03   0.103E+04   0.673E+00   0.104E+00  -0.455E+00   0.129E+01
   565   0.117E+03   0.104E+04   0.672E+00   0.104E+00  -0.135E+00   0.153E+01
   566   0.117E+03   0.104E+04   0.672E+00   0.104E+00   0.137E+00   0.137E+01
   567   0.117E+03   0.104E+04   0.671E+00   0.103E+00  -0.155E+00   0.150E+01
   568   0.117E+03   0.104E+04   0.671E+00   0.103E+00  -0.466E+00   0.155E+01
   569   0.117E+03   0.104E+04   0.672E+00   0.103E+00  -0.272E+00   0.133E+01
   570   0.116E+03   0.104E+04   0.671E+00   0.103E+00  -0.186E+00   0.121E+01
   571   0.116E+03   0.104E+04   0.672E+00   0.103E+00  -0.108E+00   0.119E+01
   572   0.116E+03   0.105E+04   0.671E+00   0.103E+00  -0.206E+00   0.138E+01
   573   0.116E+03   0.105E+04   0.671E+00   0.102E+00  -0.284E+00   0.108E+01
   574   0.115E+03   0.105E+04   0.671E+00   0.102E+00  -0.391E+00   0.111E+01
   575   0.115E+03   0.105E+04   0.673E+00   0.102E+00  -0.159E+00   0.118E+01
   576   0.115E+03   0.105E+04   0.673E+00   0.102E+00   0.113E+00   0.999E+00
   577   0.115E+03   0.105E+04   0.676E+00   0.101E+00   0.113E+00   0.834E+00
   578   0.116E+03   0.105E+04   0.677E+00   0.101E+00   0.133E+00   0.540E+00
   579   0.115E+03   0.105E+04   0.676E+00   0.101E+00  -0.139E+00   0.402E+00
   580   0.115E+03   0.105E+04   0.677E+00   0.100E+00  -0.226E-01   0.149E+00
   581   0.115E+03   0.105E+04   0.679E+00   0.999E-01  -0.615E-01   0.529E-01
   582   0.115E+03   0.105E+04   0.681E+00   0.995E-01  -0.207E+00  -0.196E+00
   583   0.115E+03   0.105E+04   0.682E+00   0.992E-01   0.254E-01  -0.383E+00
   584   0.115E+03   0.105E+04   0.682E+00   0.989E-01   0.103E+00  -0.648E+00
   585   0.115E+03   0.105E+04   0.684E+00   0.985E-01  -0.618E-01  -0.633E+00
   586   0.115E+03   0.105E+04   0.685E+00   0.983E-01   0.103E+00  -0.866E+00
   587   0.115E+03   0.105E+04   0.687E+00   0.980E-01   0.142E+00  -0.965E+00
   588   0.116E+03   0.105E+04   0.688E+00   0.977E-01   0.337E+00  -0.968E+00
   589   0.116E+03   0.105E+04   0.688E+00   0.974E-01  -0.219E-01  -0.912E+00
   590   0.116E+03   0.105E+04   0.687E+00   0.972E-01   0.163E+00  -0.880E+00
   591   0.116E+03   0.104E+04   0.686E+00   0.971E-01  -0.216E-01  -0.774E+00
   592   0.116E+03   0.104E+04   0.687E+00   0.970E-01   0.144E+00  -0.700E+00
   593   0.116E+03   0.104E+04   0.687E+00   0.969E-01   0.144E+00  -0.801E+00
   594   0.116E+03   0.104E+04   0.687E+00   0.969E-01  -0.113E-01  -0.616E+00
   595   0.117E+03   0.104E+04   0.689E+00   0.970E-01   0.358E+00  -0.631E+00
   596   0.117E+03   0.104E+04   0.688E+00   0.971E-01   0.116E+00  -0.799E+00
   597   0.117E+03   0.104E+04   0.688E+00   0.972E-01   0.155E+00  -0.746E+00
   598   0.117E+03   0.104E+04   0.688E+00   0.974E-01   0.126E+00  -0.744E+00
   599   0.117E+03   0.104E+04   0.688E+00   0.976E-01   0.262E+00  -0.845E+00
   600   0.117E+03   0.104E+04   0.687E+00   0.979E-01   0.214E+00  -0.813E+00
   601   0.118E+03   0.104E+04   0.685E+00   0.981E-01   0.224E+00  -0.848E+00
   602   0.118E+03   0.104E+04   0.685E+00   0.983E-01   0.157E+00  -0.801E+00
   603   0.118E+03   0.104E+04   0.684E+00   0.986E-01   0.254E+00  -0.770E+00
   604   0.118E+03   0.104E+04   0.684E+00   0.988E-01   0.332E+00  -0.477E+00
   605   0.118E+03   0.103E+04   0.683E+00   0.989E-01  -0.265E-01  -0.443E+00
   606   0.118E+03   0.103E+04   0.683E+00   0.991E-01   0.512E-01  -0.700E+00
   607   0.119E+03   0.103E+04   0.683E+00   0.993E-01   0.149E+00  -0.590E+00
