  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   307   0.322E+03   0.144E+04   0.101E+00   0.413E-01   0.786E+00   0.300E+01
   308   0.323E+03   0.145E+04   0.100E+00   0.414E-01   0.787E+00   0.323E+01
   309   0.324E+03   0.145E+04   0.993E-01   0.414E-01   0.779E+00   0.330E+01
   310   0.324E+03   0.145E+04   0.986E-01   0.415E-01   0.771E+00   0.342E+01
   311   0.325E+03   0.146E+04   0.978E-01   0.415E-01   0.763E+00   0.379E+01
   312   0.326E+03   0.146E+04   0.971E-01   0.414E-01   0.755E+00   0.370E+01
   313   0.327E+03   0.146E+04   0.964E-01   0.413E-01   0.747E+00   0.361E+01
   314   0.327E+03   0.147E+04   0.957E-01   0.413E-01   0.730E+00   0.401E+01
   315   0.328E+03   0.147E+04   0.950E-01   0.411E-01   0.722E+00   0.377E+01
   316   0.329E+03   0.147E+04   0.943E-01   0.409E-01   0.714E+00   0.350E+01
   317   0.329E+03   0.148E+04   0.937E-01   0.407E-01   0.716E+00   0.375E+01
   318   0.330E+03   0.148E+04   0.930E-01   0.405E-01   0.708E+00   0.370E+01
   319   0.331E+03   0.149E+04   0.924E-01   0.402E-01   0.701E+00   0.350E+01
   320   0.332E+03   0.149E+04   0.918E-01   0.400E-01   0.693E+00   0.341E+01
   321   0.332E+03   0.149E+04   0.912E-01   0.397E-01   0.686E+00   0.335E+01
   322   0.333E+03   0.150E+04   0.906E-01   0.395E-01   0.669E+00   0.339E+01
   323   0.334E+03   0.150E+04   0.900E-01   0.392E-01   0.661E+00   0.339E+01
   324   0.334E+03   0.150E+04   0.894E-01   0.389E-01   0.654E+00   0.335E+01
   325   0.335E+03   0.151E+04   0.889E-01   0.386E-01   0.656E+00   0.308E+01
   326   0.336E+03   0.151E+04   0.883E-01   0.384E-01   0.649E+00   0.332E+01
   327   0.336E+03   0.151E+04   0.878E-01   0.381E-01   0.642E+00   0.303E+01
   328   0.337E+03   0.151E+04   0.872E-01   0.378E-01   0.635E+00   0.297E+01
   329   0.337E+03   0.152E+04   0.867E-01   0.375E-01   0.628E+00   0.315E+01
   330   0.338E+03   0.152E+04   0.862E-01   0.373E-01   0.621E+00   0.310E+01
   331   0.339E+03   0.152E+04   0.857E-01   0.370E-01   0.614E+00   0.281E+01
   332   0.339E+03   0.153E+04   0.852E-01   0.367E-01   0.607E+00   0.262E+01
   333   0.340E+03   0.153E+04   0.847E-01   0.365E-01   0.600E+00   0.254E+01
   334   0.341E+03   0.153E+04   0.842E-01   0.363E-01   0.593E+00   0.243E+01
   335   0.341E+03   0.153E+04   0.838E-01   0.360E-01   0.586E+00   0.246E+01
   336   0.342E+03   0.154E+04   0.833E-01   0.358E-01   0.580E+00   0.252E+01
   337   0.342E+03   0.154E+04   0.829E-01   0.356E-01   0.573E+00   0.222E+01
   338   0.343E+03   0.154E+04   0.824E-01   0.353E-01   0.557E+00   0.243E+01
   339   0.343E+03   0.154E+04   0.820E-01   0.351E-01   0.550E+00   0.204E+01
   340   0.344E+03   0.155E+04   0.816E-01   0.349E-01   0.544E+00   0.218E+01
   341   0.344E+03   0.155E+04   0.811E-01   0.347E-01   0.537E+00   0.206E+01
   342   0.345E+03   0.155E+04   0.807E-01   0.345E-01   0.531E+00   0.195E+01
   343   0.345E+03   0.155E+04   0.803E-01   0.343E-01   0.525E+00   0.186E+01
   344   0.346E+03   0.155E+04   0.799E-01   0.341E-01   0.519E+00   0.197E+01
   345   0.347E+03   0.156E+04   0.795E-01   0.340E-01   0.513E+00   0.196E+01
   346   0.347E+03   0.156E+04   0.791E-01   0.338E-01   0.487E+00   0.170E+01
   347   0.347E+03   0.156E+04   0.788E-01   0.336E-01   0.491E+00   0.182E+01
   348   0.348E+03   0.156E+04   0.784E-01   0.335E-01   0.495E+00   0.177E+01
   349   0.348E+03   0.156E+04   0.780E-01   0.333E-01   0.489E+00   0.170E+01
   350   0.349E+03   0.156E+04   0.777E-01   0.332E-01   0.454E+00   0.172E+01
   351   0.349E+03   0.157E+04   0.773E-01   0.330E-01   0.459E+00   0.139E+01
   352   0.350E+03   0.157E+04   0.770E-01   0.329E-01   0.434E+00   0.128E+01
   353   0.350E+03   0.157E+04   0.766E-01   0.328E-01   0.428E+00   0.171E+01
   354   0.351E+03   0.157E+04   0.763E-01   0.326E-01   0.443E+00   0.139E+01
   355   0.351E+03   0.157E+04   0.760E-01   0.325E-01   0.418E+00   0.148E+01
   356   0.352E+03   0.157E+04   0.756E-01   0.324E-01   0.423E+00   0.129E+01
   357   0.352E+03   0.157E+04   0.753E-01   0.323E-01   0.447E+00   0.135E+01
   358   0.352E+03   0.157E+04   0.750E-01   0.322E-01   0.451E+00   0.127E+01
   359   0.353E+03   0.158E+04   0.747E-01   0.321E-01   0.436E+00   0.128E+01
   360   0.353E+03   0.158E+04   0.744E-01   0.320E-01   0.411E+00   0.121E+01
   361   0.354E+03   0.158E+04   0.741E-01   0.319E-01   0.426E+00   0.119E+01
   362   0.354E+03   0.158E+04   0.739E-01   0.318E-01   0.401E+00   0.107E+01
   363   0.354E+03   0.158E+04   0.736E-01   0.317E-01   0.386E+00   0.972E+00
   364   0.355E+03   0.158E+04   0.733E-01   0.316E-01   0.401E+00   0.106E+01
   365   0.355E+03   0.158E+04   0.731E-01   0.315E-01   0.357E+00   0.876E+00
   366   0.356E+03   0.158E+04   0.728E-01   0.314E-01   0.333E+00   0.825E+00
   367   0.356E+03   0.158E+04   0.726E-01   0.313E-01   0.349E+00   0.870E+00
   368   0.356E+03   0.159E+04   0.723E-01   0.312E-01   0.335E+00   0.921E+00
   369   0.357E+03   0.159E+04   0.721E-01   0.312E-01   0.331E+00   0.818E+00
   370   0.357E+03   0.159E+04   0.718E-01   0.311E-01   0.346E+00   0.834E+00
   371   0.357E+03   0.159E+04   0.716E-01   0.310E-01   0.322E+00   0.719E+00
   372   0.358E+03   0.159E+04   0.713E-01   0.309E-01   0.318E+00   0.695E+00
   373   0.358E+03   0.159E+04   0.711E-01   0.309E-01   0.314E+00   0.613E+00
   374   0.358E+03   0.159E+04   0.709E-01   0.308E-01   0.291E+00   0.680E+00
   375   0.358E+03   0.159E+04   0.706E-01   0.307E-01   0.268E+00   0.541E+00
   376   0.359E+03   0.159E+04   0.704E-01   0.307E-01   0.303E+00   0.697E+00
   377   0.359E+03   0.159E+04   0.702E-01   0.306E-01   0.280E+00   0.550E+00
   378   0.359E+03   0.159E+04   0.700E-01   0.306E-01   0.267E+00   0.473E+00
   379   0.360E+03   0.159E+04   0.698E-01   0.305E-01   0.225E+00   0.588E+00
   380   0.360E+03   0.159E+04   0.696E-01   0.305E-01   0.270E+00   0.671E+00
   381   0.360E+03   0.159E+04   0.694E-01   0.304E-01   0.228E+00   0.517E+00
   382   0.360E+03   0.159E+04   0.693E-01   0.304E-01   0.254E+00   0.201E+00
   383   0.361E+03   0.159E+04   0.691E-01   0.303E-01   0.241E+00   0.310E+00
   384   0.361E+03   0.159E+04   0.689E-01   0.303E-01   0.209E+00   0.540E+00
   385   0.361E+03   0.160E+04   0.687E-01   0.303E-01   0.236E+00   0.398E+00
   386   0.361E+03   0.160E+04   0.686E-01   0.302E-01   0.204E+00   0.305E+00
   387   0.361E+03   0.160E+04   0.684E-01   0.302E-01   0.172E+00   0.178E+00
   388   0.361E+03   0.160E+04   0.683E-01   0.302E-01   0.131E+00   0.281E+00
   389   0.362E+03   0.160E+04   0.681E-01   0.301E-01   0.149E+00   0.191E+00
   390   0.362E+03   0.160E+04   0.680E-01   0.301E-01   0.156E+00   0.185E+00
   391   0.362E+03   0.160E+04   0.678E-01   0.301E-01   0.184E+00   0.766E-01
   392   0.362E+03   0.160E+04   0.677E-01   0.300E-01   0.133E+00   0.376E-01
   393   0.362E+03   0.160E+04   0.676E-01   0.300E-01   0.218E+00  -0.745E-02
   394   0.362E+03   0.160E+04   0.674E-01   0.300E-01   0.177E+00  -0.153E+00
   395   0.363E+03   0.160E+04   0.673E-01   0.299E-01   0.194E+00  -0.170E+00
   396   0.363E+03   0.160E+04   0.672E-01   0.299E-01   0.153E+00  -0.135E+00
   397   0.363E+03   0.160E+04   0.671E-01   0.299E-01   0.729E-01  -0.247E+00
   398   0.363E+03   0.160E+04   0.669E-01   0.299E-01   0.101E+00  -0.125E-01
   399   0.363E+03   0.160E+04   0.668E-01   0.299E-01   0.902E-01  -0.209E+00
   400   0.363E+03   0.160E+04   0.668E-01   0.299E-01   0.501E-01  -0.231E+00
   401   0.363E+03   0.159E+04   0.667E-01   0.298E-01   0.689E-01  -0.456E+00
   402   0.363E+03   0.159E+04   0.666E-01   0.298E-01   0.974E-02  -0.273E+00
   403   0.363E+03   0.159E+04   0.665E-01   0.298E-01   0.388E-01  -0.191E+00
   404   0.363E+03   0.159E+04   0.664E-01   0.298E-01   0.106E+00  -0.221E+00
   405   0.363E+03   0.159E+04   0.664E-01   0.298E-01   0.105E+00  -0.425E+00
   406   0.364E+03   0.159E+04   0.663E-01   0.298E-01   0.356E-01  -0.549E+00
   407   0.364E+03   0.159E+04   0.662E-01   0.298E-01  -0.232E-01  -0.108E+00
   408   0.363E+03   0.159E+04   0.661E-01   0.298E-01  -0.326E-01  -0.250E+00
   409   0.363E+03   0.159E+04   0.660E-01   0.298E-01  -0.225E-01  -0.351E+00
   410   0.363E+03   0.159E+04   0.659E-01   0.299E-01  -0.319E-01  -0.237E+00
   411   0.363E+03   0.159E+04   0.659E-01   0.299E-01   0.268E-01  -0.346E+00
   412   0.363E+03   0.159E+04   0.659E-01   0.299E-01  -0.804E-01  -0.407E+00
   413   0.363E+03   0.159E+04   0.658E-01   0.299E-01  -0.697E-01  -0.415E+00
   414   0.363E+03   0.159E+04   0.658E-01   0.299E-01  -0.979E-01  -0.387E+00
   415   0.363E+03   0.159E+04   0.658E-01   0.299E-01  -0.870E-01  -0.250E+00
   416   0.363E+03   0.159E+04   0.658E-01   0.299E-01  -0.125E+00  -0.438E+00
   417   0.363E+03   0.159E+04   0.657E-01   0.299E-01  -0.104E+00  -0.576E+00
   418   0.363E+03   0.159E+04   0.657E-01   0.300E-01  -0.122E+00  -0.229E+00
   419   0.363E+03   0.159E+04   0.656E-01   0.300E-01  -0.149E+00  -0.579E+00
   420   0.362E+03   0.159E+04   0.657E-01   0.300E-01  -0.118E+00  -0.632E+00
   421   0.362E+03   0.159E+04   0.657E-01   0.300E-01  -0.214E+00  -0.509E+00
   422   0.362E+03   0.159E+04   0.657E-01   0.300E-01  -0.172E+00  -0.608E+00
   423   0.362E+03   0.159E+04   0.657E-01   0.300E-01  -0.731E-01  -0.909E+00
   424   0.362E+03   0.158E+04   0.657E-01   0.301E-01  -0.527E-01  -0.842E+00
   425   0.362E+03   0.158E+04   0.657E-01   0.301E-01  -0.188E+00  -0.113E+01
   426   0.362E+03   0.158E+04   0.658E-01   0.301E-01  -0.186E+00  -0.108E+01
   427   0.362E+03   0.158E+04   0.658E-01   0.301E-01  -0.764E-01  -0.129E+01
   428   0.361E+03   0.158E+04   0.659E-01   0.301E-01  -0.105E+00  -0.126E+01
   429   0.361E+03   0.158E+04   0.659E-01   0.302E-01  -0.162E+00  -0.121E+01
   430   0.361E+03   0.158E+04   0.660E-01   0.302E-01  -0.526E-01  -0.123E+01
   431   0.361E+03   0.158E+04   0.660E-01   0.302E-01  -0.338E-02  -0.146E+01
   432   0.361E+03   0.157E+04   0.661E-01   0.302E-01  -0.422E-01  -0.163E+01
   433   0.361E+03   0.157E+04   0.662E-01   0.303E-01  -0.158E+00  -0.162E+01
   434   0.361E+03   0.157E+04   0.663E-01   0.303E-01  -0.117E+00  -0.177E+01
   435   0.361E+03   0.157E+04   0.664E-01   0.303E-01  -0.262E+00  -0.167E+01
   436   0.361E+03   0.157E+04   0.664E-01   0.304E-01  -0.543E-01  -0.179E+01
   437   0.360E+03   0.157E+04   0.664E-01   0.304E-01  -0.828E-01  -0.160E+01
   438   0.360E+03   0.156E+04   0.665E-01   0.305E-01  -0.130E+00  -0.166E+01
   439   0.360E+03   0.156E+04   0.666E-01   0.306E-01  -0.801E-01  -0.171E+01
   440   0.360E+03   0.156E+04   0.667E-01   0.306E-01  -0.196E+00  -0.186E+01
   441   0.360E+03   0.156E+04   0.667E-01   0.307E-01  -0.184E+00  -0.169E+01
   442   0.360E+03   0.156E+04   0.668E-01   0.308E-01  -0.133E+00  -0.160E+01
   443   0.360E+03   0.156E+04   0.668E-01   0.308E-01  -0.170E+00  -0.174E+01
   444   0.359E+03   0.155E+04   0.668E-01   0.309E-01  -0.424E+00  -0.224E+01
   445   0.359E+03   0.155E+04   0.669E-01   0.310E-01  -0.336E+00  -0.217E+01
   446   0.358E+03   0.155E+04   0.669E-01   0.311E-01  -0.451E+00  -0.197E+01
   447   0.358E+03   0.155E+04   0.670E-01   0.312E-01  -0.402E+00  -0.193E+01
   448   0.358E+03   0.155E+04   0.671E-01   0.313E-01  -0.381E+00  -0.218E+01
   449   0.357E+03   0.154E+04   0.672E-01   0.314E-01  -0.390E+00  -0.220E+01
   450   0.357E+03   0.154E+04   0.672E-01   0.315E-01  -0.389E+00  -0.204E+01
   451   0.356E+03   0.154E+04   0.673E-01   0.316E-01  -0.485E+00  -0.180E+01
   452   0.356E+03   0.154E+04   0.673E-01   0.317E-01  -0.474E+00  -0.165E+01
   453   0.355E+03   0.154E+04   0.674E-01   0.318E-01  -0.405E+00  -0.175E+01
   454   0.355E+03   0.153E+04   0.675E-01   0.319E-01  -0.424E+00  -0.170E+01
   455   0.355E+03   0.153E+04   0.676E-01   0.320E-01  -0.500E+00  -0.195E+01
   456   0.354E+03   0.153E+04   0.677E-01   0.321E-01  -0.655E+00  -0.214E+01
   457   0.353E+03   0.153E+04   0.679E-01   0.322E-01  -0.682E+00  -0.185E+01
   458   0.353E+03   0.153E+04   0.681E-01   0.324E-01  -0.642E+00  -0.190E+01
   459   0.352E+03   0.152E+04   0.683E-01   0.325E-01  -0.640E+00  -0.185E+01
   460   0.351E+03   0.152E+04   0.685E-01   0.326E-01  -0.629E+00  -0.197E+01
   461   0.351E+03   0.152E+04   0.687E-01   0.328E-01  -0.627E+00  -0.182E+01
   462   0.350E+03   0.152E+04   0.689E-01   0.329E-01  -0.645E+00  -0.157E+01
   463   0.349E+03   0.152E+04   0.692E-01   0.330E-01  -0.624E+00  -0.160E+01
   464   0.349E+03   0.152E+04   0.694E-01   0.331E-01  -0.584E+00  -0.192E+01
   465   0.348E+03   0.151E+04   0.697E-01   0.332E-01  -0.709E+00  -0.177E+01
   466   0.347E+03   0.151E+04   0.699E-01   0.333E-01  -0.697E+00  -0.169E+01
   467   0.347E+03   0.151E+04   0.701E-01   0.334E-01  -0.783E+00  -0.142E+01
   468   0.346E+03   0.151E+04   0.704E-01   0.336E-01  -0.772E+00  -0.167E+01
   469   0.345E+03   0.151E+04   0.708E-01   0.337E-01  -0.643E+00  -0.162E+01
   470   0.344E+03   0.151E+04   0.711E-01   0.338E-01  -0.729E+00  -0.172E+01
   471   0.344E+03   0.150E+04   0.715E-01   0.339E-01  -0.601E+00  -0.189E+01
   472   0.343E+03   0.150E+04   0.719E-01   0.341E-01  -0.658E+00  -0.178E+01
   473   0.342E+03   0.150E+04   0.722E-01   0.342E-01  -0.802E+00  -0.187E+01
   474   0.342E+03   0.150E+04   0.726E-01   0.343E-01  -0.635E+00  -0.201E+01
   475   0.341E+03   0.150E+04   0.730E-01   0.344E-01  -0.683E+00  -0.188E+01
   476   0.340E+03   0.149E+04   0.733E-01   0.345E-01  -0.749E+00  -0.185E+01
   477   0.340E+03   0.149E+04   0.737E-01   0.346E-01  -0.679E+00  -0.195E+01
   478   0.339E+03   0.149E+04   0.741E-01   0.348E-01  -0.668E+00  -0.164E+01
   479   0.338E+03   0.149E+04   0.745E-01   0.349E-01  -0.773E+00  -0.201E+01
   480   0.338E+03   0.149E+04   0.750E-01   0.350E-01  -0.655E+00  -0.190E+01
   481   0.337E+03   0.149E+04   0.754E-01   0.351E-01  -0.731E+00  -0.198E+01
   482   0.336E+03   0.148E+04   0.758E-01   0.352E-01  -0.768E+00  -0.195E+01
   483   0.335E+03   0.148E+04   0.763E-01   0.353E-01  -0.611E+00  -0.206E+01
   484   0.335E+03   0.148E+04   0.766E-01   0.354E-01  -0.629E+00  -0.196E+01
   485   0.334E+03   0.148E+04   0.770E-01   0.356E-01  -0.842E+00  -0.227E+01
   486   0.333E+03   0.147E+04   0.775E-01   0.357E-01  -0.733E+00  -0.226E+01
   487   0.332E+03   0.147E+04   0.779E-01   0.358E-01  -0.780E+00  -0.223E+01
   488   0.332E+03   0.147E+04   0.784E-01   0.360E-01  -0.662E+00  -0.239E+01
   489   0.331E+03   0.147E+04   0.789E-01   0.361E-01  -0.602E+00  -0.246E+01
   490   0.330E+03   0.146E+04   0.793E-01   0.362E-01  -0.882E+00  -0.289E+01
   491   0.330E+03   0.146E+04   0.797E-01   0.363E-01  -0.667E+00  -0.318E+01
   492   0.329E+03   0.146E+04   0.802E-01   0.365E-01  -0.772E+00  -0.334E+01
   493   0.328E+03   0.145E+04   0.807E-01   0.366E-01  -0.761E+00  -0.323E+01
   494   0.327E+03   0.145E+04   0.811E-01   0.368E-01  -0.652E+00  -0.304E+01
   495   0.327E+03   0.145E+04   0.817E-01   0.369E-01  -0.699E+00  -0.303E+01
   496   0.326E+03   0.145E+04   0.821E-01   0.370E-01  -0.562E+00  -0.275E+01
   497   0.326E+03   0.144E+04   0.825E-01   0.372E-01  -0.677E+00  -0.254E+01
   498   0.325E+03   0.144E+04   0.831E-01   0.374E-01  -0.695E+00  -0.263E+01
   499   0.324E+03   0.144E+04   0.836E-01   0.375E-01  -0.568E+00  -0.260E+01
   500   0.323E+03   0.144E+04   0.841E-01   0.377E-01  -0.800E+00  -0.252E+01
   501   0.323E+03   0.143E+04   0.846E-01   0.379E-01  -0.846E+00  -0.249E+01
   502   0.322E+03   0.143E+04   0.850E-01   0.380E-01  -0.903E+00  -0.254E+01
   503   0.321E+03   0.143E+04   0.856E-01   0.383E-01  -0.823E+00  -0.254E+01
   504   0.320E+03   0.143E+04   0.861E-01   0.385E-01  -0.861E+00  -0.280E+01
   505   0.319E+03   0.142E+04   0.866E-01   0.388E-01  -0.839E+00  -0.268E+01
   506   0.318E+03   0.142E+04   0.872E-01   0.390E-01  -0.838E+00  -0.285E+01
   507   0.317E+03   0.142E+04   0.877E-01   0.392E-01  -0.991E+00  -0.291E+01
   508   0.317E+03   0.141E+04   0.882E-01   0.395E-01  -0.863E+00  -0.266E+01
   509   0.315E+03   0.141E+04   0.886E-01   0.397E-01  -0.108E+01  -0.261E+01
   510   0.315E+03   0.141E+04   0.891E-01   0.399E-01  -0.850E+00  -0.239E+01
   511   0.314E+03   0.141E+04   0.896E-01   0.401E-01  -0.790E+00  -0.232E+01
   512   0.313E+03   0.140E+04   0.901E-01   0.403E-01  -0.856E+00  -0.212E+01
   513   0.312E+03   0.140E+04   0.907E-01   0.405E-01  -0.845E+00  -0.212E+01
   514   0.311E+03   0.140E+04   0.913E-01   0.407E-01  -0.707E+00  -0.229E+01
   515   0.311E+03   0.140E+04   0.920E-01   0.409E-01  -0.754E+00  -0.245E+01
   516   0.310E+03   0.140E+04   0.927E-01   0.411E-01  -0.704E+00  -0.278E+01
   517   0.309E+03   0.139E+04   0.933E-01   0.414E-01  -0.742E+00  -0.284E+01
   518   0.308E+03   0.139E+04   0.940E-01   0.416E-01  -0.721E+00  -0.300E+01
   519   0.308E+03   0.139E+04   0.947E-01   0.418E-01  -0.739E+00  -0.299E+01
   520   0.307E+03   0.138E+04   0.955E-01   0.421E-01  -0.874E+00  -0.303E+01
   521   0.306E+03   0.138E+04   0.962E-01   0.423E-01  -0.103E+01  -0.313E+01
   522   0.305E+03   0.138E+04   0.971E-01   0.425E-01  -0.870E+00  -0.320E+01
   523   0.304E+03   0.137E+04   0.978E-01   0.427E-01  -0.800E+00  -0.339E+01
   524   0.303E+03   0.137E+04   0.985E-01   0.429E-01  -0.857E+00  -0.349E+01
   525   0.303E+03   0.137E+04   0.992E-01   0.431E-01  -0.729E+00  -0.305E+01
   526   0.302E+03   0.136E+04   0.999E-01   0.433E-01  -0.874E+00  -0.314E+01
   527   0.301E+03   0.136E+04   0.101E+00   0.435E-01  -0.785E+00  -0.305E+01
   528   0.300E+03   0.136E+04   0.101E+00   0.437E-01  -0.803E+00  -0.300E+01
   529   0.299E+03   0.136E+04   0.102E+00   0.440E-01  -0.811E+00  -0.261E+01
   530   0.299E+03   0.135E+04   0.102E+00   0.442E-01  -0.741E+00  -0.206E+01
   531   0.298E+03   0.135E+04   0.103E+00   0.445E-01  -0.798E+00  -0.228E+01
   532   0.297E+03   0.135E+04   0.104E+00   0.448E-01  -0.855E+00  -0.251E+01
   533   0.296E+03   0.135E+04   0.105E+00   0.451E-01  -0.815E+00  -0.247E+01
   534   0.295E+03   0.134E+04   0.106E+00   0.454E-01  -0.959E+00  -0.255E+01
   535   0.294E+03   0.134E+04   0.106E+00   0.457E-01  -0.880E+00  -0.257E+01
   536   0.293E+03   0.134E+04   0.107E+00   0.460E-01  -0.103E+01  -0.255E+01
   537   0.292E+03   0.134E+04   0.108E+00   0.463E-01  -0.954E+00  -0.250E+01
   538   0.291E+03   0.133E+04   0.109E+00   0.466E-01  -0.108E+01  -0.220E+01
   539   0.290E+03   0.133E+04   0.109E+00   0.469E-01  -0.892E+00  -0.195E+01
   540   0.289E+03   0.133E+04   0.110E+00   0.472E-01  -0.842E+00  -0.194E+01
   541   0.289E+03   0.133E+04   0.111E+00   0.475E-01  -0.928E+00  -0.197E+01
   542   0.288E+03   0.133E+04   0.112E+00   0.478E-01  -0.946E+00  -0.195E+01
   543   0.287E+03   0.132E+04   0.113E+00   0.480E-01  -0.974E+00  -0.215E+01
   544   0.286E+03   0.132E+04   0.113E+00   0.482E-01  -0.885E+00  -0.224E+01
   545   0.285E+03   0.132E+04   0.114E+00   0.485E-01  -0.971E+00  -0.205E+01
   546   0.284E+03   0.132E+04   0.115E+00   0.488E-01  -0.102E+01  -0.214E+01
   547   0.283E+03   0.132E+04   0.116E+00   0.490E-01  -0.109E+01  -0.199E+01
   548   0.282E+03   0.131E+04   0.117E+00   0.493E-01  -0.849E+00  -0.221E+01
   549   0.281E+03   0.131E+04   0.118E+00   0.496E-01  -0.104E+01  -0.224E+01
   550   0.280E+03   0.131E+04   0.119E+00   0.498E-01  -0.973E+00  -0.227E+01
   551   0.279E+03   0.131E+04   0.120E+00   0.501E-01  -0.709E+00  -0.234E+01
   552   0.278E+03   0.130E+04   0.121E+00   0.503E-01  -0.960E+00  -0.227E+01
   553   0.277E+03   0.130E+04   0.122E+00   0.505E-01  -0.111E+01  -0.234E+01
   554   0.276E+03   0.130E+04   0.123E+00   0.507E-01  -0.115E+01  -0.208E+01
   555   0.275E+03   0.130E+04   0.124E+00   0.509E-01  -0.936E+00  -0.225E+01
   556   0.274E+03   0.130E+04   0.125E+00   0.511E-01  -0.100E+01  -0.224E+01
   557   0.273E+03   0.129E+04   0.126E+00   0.514E-01  -0.111E+01  -0.205E+01
   558   0.272E+03   0.129E+04   0.128E+00   0.516E-01  -0.941E+00  -0.232E+01
   559   0.271E+03   0.129E+04   0.129E+00   0.518E-01  -0.910E+00  -0.223E+01
   560   0.270E+03   0.129E+04   0.130E+00   0.521E-01  -0.909E+00  -0.222E+01
   561   0.269E+03   0.128E+04   0.131E+00   0.523E-01  -0.107E+01  -0.249E+01
   562   0.268E+03   0.128E+04   0.132E+00   0.526E-01  -0.101E+01  -0.239E+01
   563   0.267E+03   0.128E+04   0.134E+00   0.528E-01  -0.104E+01  -0.218E+01
   564   0.266E+03   0.128E+04   0.134E+00   0.531E-01  -0.108E+01  -0.208E+01
   565   0.265E+03   0.127E+04   0.136E+00   0.534E-01  -0.989E+00  -0.229E+01
   566   0.264E+03   0.127E+04   0.137E+00   0.536E-01  -0.110E+01  -0.228E+01
   567   0.263E+03   0.127E+04   0.139E+00   0.539E-01  -0.977E+00  -0.236E+01
   568   0.262E+03   0.127E+04   0.140E+00   0.542E-01  -0.937E+00  -0.257E+01
   569   0.261E+03   0.126E+04   0.141E+00   0.544E-01  -0.115E+01  -0.276E+01
   570   0.260E+03   0.126E+04   0.143E+00   0.547E-01  -0.111E+01  -0.270E+01
   571   0.258E+03   0.126E+04   0.144E+00   0.549E-01  -0.111E+01  -0.277E+01
   572   0.257E+03   0.126E+04   0.145E+00   0.552E-01  -0.124E+01  -0.273E+01
   573   0.256E+03   0.125E+04   0.146E+00   0.555E-01  -0.101E+01  -0.249E+01
   574   0.255E+03   0.125E+04   0.148E+00   0.558E-01  -0.107E+01  -0.240E+01
   575   0.254E+03   0.125E+04   0.149E+00   0.561E-01  -0.106E+01  -0.231E+01
   576   0.253E+03   0.125E+04   0.151E+00   0.564E-01  -0.106E+01  -0.223E+01
   577   0.252E+03   0.125E+04   0.152E+00   0.566E-01  -0.125E+01  -0.219E+01
   578   0.250E+03   0.124E+04   0.154E+00   0.569E-01  -0.129E+01  -0.219E+01
   579   0.249E+03   0.124E+04   0.155E+00   0.572E-01  -0.127E+01  -0.228E+01
   580   0.248E+03   0.124E+04   0.157E+00   0.575E-01  -0.119E+01  -0.215E+01
   581   0.247E+03   0.124E+04   0.158E+00   0.578E-01  -0.109E+01  -0.217E+01
   582   0.246E+03   0.123E+04   0.160E+00   0.582E-01  -0.118E+01  -0.238E+01
   583   0.244E+03   0.123E+04   0.162E+00   0.585E-01  -0.137E+01  -0.236E+01
   584   0.243E+03   0.123E+04   0.164E+00   0.589E-01  -0.134E+01  -0.226E+01
   585   0.242E+03   0.123E+04   0.166E+00   0.593E-01  -0.125E+01  -0.229E+01
   586   0.241E+03   0.122E+04   0.167E+00   0.596E-01  -0.116E+01  -0.200E+01
   587   0.239E+03   0.122E+04   0.169E+00   0.599E-01  -0.141E+01  -0.215E+01
   588   0.238E+03   0.122E+04   0.171E+00   0.602E-01  -0.115E+01  -0.206E+01
   589   0.237E+03   0.122E+04   0.172E+00   0.605E-01  -0.127E+01  -0.188E+01
   590   0.236E+03   0.122E+04   0.175E+00   0.608E-01  -0.973E+00  -0.161E+01
   591   0.235E+03   0.122E+04   0.177E+00   0.611E-01  -0.108E+01  -0.168E+01
   592   0.234E+03   0.121E+04   0.179E+00   0.614E-01  -0.112E+01  -0.184E+01
   593   0.233E+03   0.121E+04   0.181E+00   0.617E-01  -0.109E+01  -0.172E+01
   594   0.231E+03   0.121E+04   0.183E+00   0.621E-01  -0.140E+01  -0.171E+01
   595   0.230E+03   0.121E+04   0.185E+00   0.624E-01  -0.128E+01  -0.162E+01
   596   0.229E+03   0.121E+04   0.188E+00   0.627E-01  -0.105E+01  -0.170E+01
   597   0.228E+03   0.121E+04   0.190E+00   0.631E-01  -0.108E+01  -0.183E+01
   598   0.226E+03   0.120E+04   0.193E+00   0.634E-01  -0.132E+01  -0.227E+01
   599   0.225E+03   0.120E+04   0.195E+00   0.637E-01  -0.117E+01  -0.190E+01
   600   0.224E+03   0.120E+04   0.198E+00   0.640E-01  -0.127E+01  -0.205E+01
   601   0.223E+03   0.120E+04   0.200E+00   0.643E-01  -0.130E+01  -0.216E+01
   602   0.221E+03   0.119E+04   0.203E+00   0.646E-01  -0.148E+01  -0.211E+01
   603   0.220E+03   0.119E+04   0.205E+00   0.648E-01  -0.998E+00  -0.206E+01
   604   0.219E+03   0.119E+04   0.207E+00   0.651E-01  -0.130E+01  -0.252E+01
   605   0.218E+03   0.119E+04   0.209E+00   0.653E-01  -0.112E+01  -0.238E+01
   606   0.217E+03   0.119E+04   0.212E+00   0.656E-01  -0.936E+00  -0.242E+01
